"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.7,214,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.75,223,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.8,234,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.85,248,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.9,265,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.95,292,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.975,317,"Free State of Bavaria"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM02","quantile",0.99,348,"Free State of Bavaria"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM02","observed",NA,12622,"Free State of Bavaria"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM02","observed",NA,12810,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","point",NA,12992,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","point",NA,13180,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","point",NA,13368,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","point",NA,13556,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.01,12889,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.025,12902,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.05,12913,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.1,12928,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.15,12939,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.2,12948,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.25,12956,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.3,12964,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.35,12971,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.4,12978,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.45,12985,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.5,12992,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.55,12999,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.6,13007,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.65,13015,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.7,13024,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.75,13033,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.8,13044,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.85,13058,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.9,13075,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.95,13102,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.975,13127,"Free State of Bavaria"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM02","quantile",0.99,13158,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.01,13021,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.025,13042,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.05,13062,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.1,13085,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.15,13102,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.2,13116,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.25,13128,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.3,13139,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.35,13150,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.4,13160,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.45,13170,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.5,13180,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.55,13191,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.6,13201,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.65,13212,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.7,13224,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.75,13238,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.8,13253,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.85,13271,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.9,13294,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.95,13330,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.975,13363,"Free State of Bavaria"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM02","quantile",0.99,13402,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.01,13166,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.025,13194,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.05,13219,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.1,13250,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.15,13271,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.2,13288,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.25,13303,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.3,13317,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.35,13331,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.4,13343,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.45,13356,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.5,13368,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.55,13381,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.6,13394,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.65,13408,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.7,13422,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.75,13438,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.8,13456,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.85,13478,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.9,13506,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.95,13549,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.975,13587,"Free State of Bavaria"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM02","quantile",0.99,13633,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.01,13318,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.025,13352,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.05,13382,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.1,13418,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.15,13443,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.2,13463,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.25,13481,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.3,13497,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.35,13513,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.4,13527,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.45,13542,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.5,13556,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.55,13571,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.6,13586,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.65,13602,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.7,13618,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.75,13637,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.8,13658,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.85,13682,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.9,13714,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.95,13762,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.975,13805,"Free State of Bavaria"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM02","quantile",0.99,13857,"Free State of Bavaria"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"GM01","observed",NA,192,"Baden-Württemberg State"
2021-03-15,"0 wk ahead inc death",2021-03-13,"GM01","observed",NA,157,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","point",NA,151,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","point",NA,151,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","point",NA,151,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","point",NA,151,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.01,56,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.025,67,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.05,77,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.1,91,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.15,101,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.2,109,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.25,117,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.3,124,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.35,130,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.4,137,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.45,144,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.5,151,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.55,158,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.6,165,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.65,173,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.7,181,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.75,190,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.8,201,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.85,214,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.9,232,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.95,259,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.975,284,"Baden-Württemberg State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM01","quantile",0.99,315,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.01,56,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.025,67,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.05,77,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.1,91,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.15,101,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.2,109,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.25,117,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.3,124,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.35,130,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.4,137,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.45,144,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.5,151,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.55,158,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.6,165,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.65,173,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.7,181,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.75,190,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.8,201,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.85,214,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.9,232,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.95,259,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.975,284,"Baden-Württemberg State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM01","quantile",0.99,315,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.01,56,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.025,67,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.05,77,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.1,91,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.15,101,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.2,109,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.25,117,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.3,124,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.35,130,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.4,137,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.45,144,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.5,151,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.55,158,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.6,165,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.65,173,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.7,181,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.75,190,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.8,201,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.85,214,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.9,232,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.95,259,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.975,284,"Baden-Württemberg State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM01","quantile",0.99,315,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.01,56,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.025,67,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.05,77,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.1,91,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.15,101,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.2,109,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.25,117,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.3,124,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.35,130,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.4,137,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.45,144,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.5,151,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.55,158,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.6,165,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.65,173,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.7,181,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.75,190,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.8,201,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.85,214,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.9,232,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.95,259,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.975,284,"Baden-Württemberg State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM01","quantile",0.99,315,"Baden-Württemberg State"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM01","observed",NA,8251,"Baden-Württemberg State"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM01","observed",NA,8408,"Baden-Württemberg State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM01","point",NA,8559,"Baden-Württemberg State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM01","point",NA,8716,"Baden-Württemberg State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM01","point",NA,8873,"Baden-Württemberg State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM01","point",NA,9030,"Baden-Württemberg State"
