"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.025,12,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.025,8,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.025,5,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.025,5,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.05,13,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.05,9,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.05,10,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.05,8,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.1,15,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.1,14,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.1,12,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.1,13,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.15,16,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.15,16,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.15,18,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.15,20,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.2,17,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.2,19,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.2,20,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.2,23,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.25,18,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.25,21,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.25,21,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.25,24,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.3,19,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.3,22,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.3,22,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.3,25,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.35,20,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.35,23,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.35,24,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.35,26,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.4,22,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.4,24,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.4,25,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.4,27,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.45,25,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.45,25,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.45,26,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.45,28,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.5,27,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.5,26,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.5,27,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.5,30,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.55,28,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.55,27,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.55,28,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.55,31,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.6,29,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.6,28,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.6,29,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.6,33,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.65,29,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.65,29,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.65,30,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.65,34,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.7,30,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.7,30,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.7,32,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.7,36,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.75,31,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.75,31,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.75,33,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.75,38,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.8,34,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.8,33,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.8,34,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.8,39,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.85,35,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.85,34,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.85,37,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.85,42,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.9,37,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.9,37,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.9,39,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.9,45,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.95,41,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.95,40,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.95,43,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.95,50,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.975,43,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.975,44,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.975,45,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.975,55,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM04","quantile",0.99,49,"GM04"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM04","quantile",0.99,49,"GM04"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM04","quantile",0.99,49,"GM04"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM04","quantile",0.99,62.03,"GM04"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","point",NA,78,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","point",NA,97,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","point",NA,112,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","point",NA,136,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.01,42,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.01,41,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.01,45,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.01,56,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.025,54,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.025,48,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.025,54,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.025,64,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.05,57,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.05,55,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.05,62,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.05,72,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.1,60,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.1,62,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.1,71,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.1,84,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.15,67,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.15,68,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.15,77,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.15,95,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.2,69,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.2,73,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.2,82.8,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.2,101,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.25,70,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.25,79,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.25,88,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.25,107,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.3,72,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.3,83,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.3,93,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.3,113,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.35,73,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.35,86,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.35,98,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.35,120,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.4,75,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.4,90.6,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.4,103,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.4,126,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.45,76,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.45,94,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.45,108,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.45,130,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.5,78,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.5,97,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.5,112,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.5,136,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.55,80,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.55,99,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.55,117,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.55,143,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.6,83,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.6,102,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.6,121,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.6,149,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.65,85,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.65,103.35,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.65,126,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.65,157.4,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.7,88,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.7,105,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.7,132,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.7,166,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.75,90,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.75,108,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.75,139,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.75,177.3,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.8,93,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.8,110,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.8,146,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.8,186.2,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.85,97,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.85,113,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.85,154,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.85,196,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.9,101,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.9,116,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.9,160,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.9,202,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.95,107,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.95,122,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.95,171,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.95,220,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.975,110,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.975,130,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.975,178,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.975,222,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM05","quantile",0.99,112,"GM05"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM05","quantile",0.99,135.01,"GM05"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM05","quantile",0.99,185.01,"GM05"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM05","quantile",0.99,238,"GM05"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","point",NA,113,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","point",NA,107,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","point",NA,132,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","point",NA,162,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.01,67,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.01,57,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.01,65,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.01,56,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.025,74,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.025,63,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.025,79,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.025,81,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.05,80,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.05,82,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.05,87,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.05,89,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.1,87,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.1,88,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.1,97,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.1,100,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.15,92,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.15,91,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.15,103,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.15,110,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.2,96,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.2,94,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.2,108,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.2,120,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.25,99,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.25,96,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.25,111.75,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.25,129,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.3,102,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.3,98.7,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.3,117,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.3,135,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.35,104,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.35,101,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.35,121,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.35,142,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.4,106,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.4,103,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.4,124,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.4,149,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.45,110,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.45,105,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.45,128,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.45,156,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.5,113,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.5,107,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.5,132,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.5,162,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.55,116,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.55,109,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.55,135,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.55,171,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.6,120,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.6,111,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.6,138,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.6,178,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.65,124,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.65,113,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.65,141,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.65,184,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.7,128,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.7,115,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.7,146.3,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.7,190,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.75,133,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.75,117,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.75,151,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.75,197,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.8,138,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.8,124,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.8,156,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.8,205,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.85,143,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.85,133,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.85,162,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.85,214,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.9,148,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.9,142,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.9,168,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.9,226,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.95,157,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.95,155,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.95,176.05,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.95,236,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.975,162,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.975,163,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.975,189,"GM06"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM06","quantile",0.975,252,"GM06"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM06","quantile",0.99,165,"GM06"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM06","quantile",0.99,168,"GM06"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM06","quantile",0.99,200.01,"GM06"
