forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.05,83
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.1,87
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.15,89
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.2,91
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.25,93
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.3,94
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.35,96
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.4,97
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.45,98
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.5,99.5
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.55,101
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.6,102
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.65,104
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.7,105
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.75,106
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.8,108
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.85,109
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.9,112
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.95,115
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.975,118
2021-03-22,1 wk ahead inc death,2021-03-27,GM13,Free State of Saxony,quantile,0.99,122
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.01,39.99
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.025,42
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.05,45
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.1,47
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.15,50
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.2,51
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.25,53
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.3,54
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.35,56
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.4,57
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.45,58
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.5,59
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.55,60
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.6,61
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.65,62.35000000000002
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.7,64
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.75,65
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.8,67
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.85,68
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.9,71
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.95,74
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.975,77
2021-03-22,1 wk ahead inc death,2021-03-27,GM14,Sachsen-Anhalt State,quantile,0.99,82.00999999999999
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.01,11
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.025,12
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.05,14
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.1,15
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.15,16
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.2,17
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.25,18
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.3,19
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.35,19
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.4,20
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.45,20
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.5,21
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.55,21
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.6,22
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.65,23
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.7,23
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.75,24
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.8,25
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.85,26
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.9,27
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.95,29
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.975,31
2021-03-22,1 wk ahead inc death,2021-03-27,GM10,Schleswig-Holstein State,quantile,0.99,33
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.01,65
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.025,69
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.05,72
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.1,76
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.15,78
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.2,80
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.25,82
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.3,83
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.35,84
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.4,86
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.45,87
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.5,88
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.55,90
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.6,92
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.65,93
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.7,94
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.75,96
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.8,98
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.85,100
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.9,102
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.95,106
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.975,110
2021-03-22,1 wk ahead inc death,2021-03-27,GM15,Free State of Thuringia,quantile,0.99,114
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.01,122
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.025,129
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.05,135
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.1,142
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.15,146
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.2,150
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.25,153
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.3,156
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.35,159
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.4,162
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.45,165
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.5,167
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.55,169
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.6,172
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.65,175
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.7,178
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.75,181
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.8,185
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.85,189
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.9,194
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.95,202
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.975,210
2021-03-22,2 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.99,218.01
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.01,148
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.025,161
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.05,167.95
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.1,177
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.15,184
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.2,189
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.25,195
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.3,199
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.35,203
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.4,207
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.45,210
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.5,214
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.55,218
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.6,222
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.65,226
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.7,231
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.75,236
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.8,241
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.85,248
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.9,255.10000000000002
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.95,268
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.975,278.025
2021-03-22,2 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.99,292.03
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.01,29
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.025,33
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.05,36
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.1,38
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.15,40
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.2,42
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.25,43
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.3,44
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.35,46
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.4,47
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.45,48
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.5,49
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.55,50
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.6,51
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.65,52
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.7,53
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.75,55
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.8,56
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.85,58
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.9,60
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.95,63
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.975,66
2021-03-22,2 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.99,69
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.01,53.989999999999995
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.025,59
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.05,64
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.1,69
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.15,73
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.2,76
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.25,78
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.3,80
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.35,82
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.4,83
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.45,85
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.5,86
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.55,88
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.6,90
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.65,92
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.7,93
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.75,95
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.8,98
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.85,102
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.9,106
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.95,111
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.975,116
2021-03-22,2 wk ahead inc death,2021-04-03,GM11,Brandenburg State,quantile,0.99,123
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.01,3
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.025,4
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.05,5
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.1,6
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.15,6.850000000000023
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.2,7
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.25,7
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.3,8
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.35,8
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.4,9
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.45,9
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.5,9
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.55,10
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.6,10
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.65,11
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.7,11
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.75,12
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.8,12
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.85,13
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.9,14
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.95,15
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.975,16
2021-03-22,2 wk ahead inc death,2021-04-03,GM03,Free Hanseatic City of Bremen,quantile,0.99,18
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.01,14
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.025,15.975000000000001
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.05,17
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.1,19
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.15,20
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.2,21
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.25,21
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.3,22
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.35,23
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.4,23
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.45,24
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.5,25
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.55,25
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.6,26
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.65,27
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.7,28
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.75,28
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.8,29
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.85,30
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.9,31
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.95,33
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.975,34.02499999999998
2021-03-22,2 wk ahead inc death,2021-04-03,GM04,Free Hanseatic City of Hamburg,quantile,0.99,37
2021-03-22,2 wk ahead inc death,2021-04-03,GM05,Hesse State,quantile,0.01,82
2021-03-22,2 wk ahead inc death,2021-04-03,GM05,Hesse State,quantile,0.025,86.97500000000001
2021-03-22,2 wk ahead inc death,2021-04-03,GM05,Hesse State,quantile,0.05,91
