"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.3",268.077225247473
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.3",279.221781283597
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.3",290.732253289441
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.3",301.856572116591
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.3",314.081205515425
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.3",327.058634992417
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.3",340.314111633134
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.3",353.579546257122
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.3",367.736767298024
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.3",383.336179154497
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.3",398.961892831918
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.3",418.316940269707
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.3",439.179783977795
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.3",458.750316437016
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.3",483.367734764288
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.3",504.422535733794
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.3",532.418382240603
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.3",560.823662387363
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.3",584.314290356461
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.35",184.662950217842
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.35",189.926639441342
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.35",195.642247166118
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.35",202.353297056368
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.35",209.84883176657
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.35",218.498781317719
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.35",228.286911212799
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.35",239.456084113697
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.35",250.798646493954
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.35",262.886658591659
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.35",274.981508497166
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.35",287.137896350086
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.35",300.719002967154
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.35",314.011265986812
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.35",327.527558945393
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.35",342.592499384334
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.35",358.403650640716
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.35",374.626269632162
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.35",393.372324350717
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.35",410.12958979784
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.35",432.381912784326
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.35",454.179326526821
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.35",479.007551180635
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.35",505.108867750288
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.35",528.715688903506
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.35",555.570316669453
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.35",582.071167024637
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.35",620.196009811518
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.35",654.822947133884
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.35",680.655267906242
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.4",188.541429102377
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.4",194.36244454578
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.4",200.832858443248
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.4",208.209724368405
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.4",216.633464692332
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.4",226.27537830237
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.4",237.299832996722
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.4",249.685907445149
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.4",263.340316312024
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.4",277.732235166196
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.4",292.316233742085
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.4",306.922815183048
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.4",323.010612560382
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.4",340.389431380204
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.4",357.568883264747
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.4",377.237114055797
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.4",399.524766464184
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.4",421.656620557618
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.4",447.594755812273
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.4",470.171845782763
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.4",500.638272404944
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.4",532.116139835262
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.4",565.294744585458
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.4",599.724976894813
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.4",633.994507941407
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.4",671.591514899123
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.4",702.157375327634
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.4",745.792720756616
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.4",784.366525323331
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.4",819.034142078802
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.45",192.365964019473
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.45",199.042767437846
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.45",206.128253417026
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.45",214.299961010999
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.45",223.451583058576
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.45",234.538422446339
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.45",246.26160748916
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.45",260.032562143347
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.45",275.25931432899
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.45",291.54038806997
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.45",308.076802702809
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.45",324.736548610097
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.45",343.671156533422
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.45",363.533495087521
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.45",385.305760879281
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.45",409.491042714786
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.45",435.988473299961
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.45",463.908864826834
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.45",493.734540730535
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.45",521.829027788363
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.45",555.205493240757
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.45",587.931545402208
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.45",622.414020025642
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.45",658.177191679773
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.45",695.860590598152
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.45",736.934241855463
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.45",778.632633717871
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.45",830.618338223231
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.45",884.221385589586
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.45",935.873098897867
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.5",196.445254595682
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.5",203.795926633519
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.5",211.606247603524
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.5",220.944648414747
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.5",231.071521617551
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.5",243.209155347871
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.5",256.020040510582
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.5",270.810164422944
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.5",287.224212641815
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.5",305.229801735726
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.5",324.217809140518
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.5",343.744989149137
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.5",364.862189831674
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.5",386.602471304381
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.5",411.031344811588
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.5",439.453607676569
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.5",470.175422735588
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.5",500.312954526515
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.5",533.739538807074
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.5",565.441211627567
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.5",602.72765263769
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.5",641.309926214244
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.5",685.92958621763
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.5",732.564820208838
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.5",783.972231285618
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.5",837.570992145306
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.5",892.975481162014
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.5",963.300128615195
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.5",1024.18312610923
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.5",1088.16018363216
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.55",200.633167504177
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.55",208.719343233816
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.55",217.621613699018
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.55",227.780351293638
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.55",239.277739976606
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.55",252.069182364118
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.55",266.290822667204
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.55",282.024535373859
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.55",300.122780932449
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.55",319.881981357258
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.55",341.233091379297
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.55",364.147407901769
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.55",389.336229946659
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.55",414.308830136533
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.55",440.420887401261
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.55",468.882780488161
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.55",502.23399255099
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.55",535.456030837735
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.55",575.341476089581
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.55",616.010897107666
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.55",665.153671434908
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.55",716.101279409256
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.55",771.324751214279
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.55",826.139661375007
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.55",884.480845389718
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.55",942.918334643733
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.55",1003.52846179433
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.55",1080.63367860878
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.55",1154.61383300144
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.55",1235.70411342063
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.6",205.062217178086
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.6",213.867335990757
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.6",223.7652877011
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.6",235.060960057829
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.6",247.804681801827
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.6",261.32378359596
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.6",277.264038161672
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.6",293.956315731855
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.6",313.886455240745
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.6",335.451968382933
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.6",357.392792056031
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.6",383.238100526603
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.6",409.935039062534
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.6",438.941159802449
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.6",470.893496943898
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.6",506.403690990175
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.6",547.765895741298
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.6",589.795319834802
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.6",633.111519860013
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.6",676.057479025439
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.6",731.061896911848
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.6",782.873019261656
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.6",845.98762899
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.6",912.235123639466
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.6",985.659392334338
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.6",1059.43741547564
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.6",1135.3986370292
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.6",1236.76161385592
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.6",1327.51590811877
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.6",1424.7494301932
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.65",209.841506357021
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.65",219.37642837868
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.65",230.241535669298
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.65",242.607245284433
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.65",256.631753431846
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.65",271.463077498932
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.65",288.765312297778
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.65",307.463904622699
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.65",328.797594068842
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.65",352.279827842493
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.65",376.223879858868
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.65",404.039764493775
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.65",434.426767971663
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.65",469.264368809891
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.65",506.648555926724
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.65",550.061223429682
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.65",597.986079429574
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.65",649.744921124717
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.65",706.659664215228
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.65",770.129874376155
2021-03-15,"21 day ahead curr ICU",2021-04-05,"GM13","Free State of Saxony","quantile","0.65",844.560966950223
2021-03-15,"22 day ahead curr ICU",2021-04-06,"GM13","Free State of Saxony","quantile","0.65",913.501638794485
2021-03-15,"23 day ahead curr ICU",2021-04-07,"GM13","Free State of Saxony","quantile","0.65",998.855005252148
2021-03-15,"24 day ahead curr ICU",2021-04-08,"GM13","Free State of Saxony","quantile","0.65",1086.19840659105
2021-03-15,"25 day ahead curr ICU",2021-04-09,"GM13","Free State of Saxony","quantile","0.65",1177.13668131729
2021-03-15,"26 day ahead curr ICU",2021-04-10,"GM13","Free State of Saxony","quantile","0.65",1273.57527382537
2021-03-15,"27 day ahead curr ICU",2021-04-11,"GM13","Free State of Saxony","quantile","0.65",1374.53058033454
2021-03-15,"28 day ahead curr ICU",2021-04-12,"GM13","Free State of Saxony","quantile","0.65",1496.40077727714
2021-03-15,"29 day ahead curr ICU",2021-04-13,"GM13","Free State of Saxony","quantile","0.65",1615.52569125419
2021-03-15,"30 day ahead curr ICU",2021-04-14,"GM13","Free State of Saxony","quantile","0.65",1741.2083449608
2021-03-15,"1 day ahead curr ICU",2021-03-16,"GM13","Free State of Saxony","quantile","0.7",215.13555983618
2021-03-15,"2 day ahead curr ICU",2021-03-17,"GM13","Free State of Saxony","quantile","0.7",225.401487764643
2021-03-15,"3 day ahead curr ICU",2021-03-18,"GM13","Free State of Saxony","quantile","0.7",237.476590721986
2021-03-15,"4 day ahead curr ICU",2021-03-19,"GM13","Free State of Saxony","quantile","0.7",250.795276290214
2021-03-15,"5 day ahead curr ICU",2021-03-20,"GM13","Free State of Saxony","quantile","0.7",266.090448023907
2021-03-15,"6 day ahead curr ICU",2021-03-21,"GM13","Free State of Saxony","quantile","0.7",282.147612568019
2021-03-15,"7 day ahead curr ICU",2021-03-22,"GM13","Free State of Saxony","quantile","0.7",301.055506298752
2021-03-15,"8 day ahead curr ICU",2021-03-23,"GM13","Free State of Saxony","quantile","0.7",321.660949294164
2021-03-15,"9 day ahead curr ICU",2021-03-24,"GM13","Free State of Saxony","quantile","0.7",345.484179891308
2021-03-15,"10 day ahead curr ICU",2021-03-25,"GM13","Free State of Saxony","quantile","0.7",371.989425994697
2021-03-15,"11 day ahead curr ICU",2021-03-26,"GM13","Free State of Saxony","quantile","0.7",399.989683147348
2021-03-15,"12 day ahead curr ICU",2021-03-27,"GM13","Free State of Saxony","quantile","0.7",432.665959516309
2021-03-15,"13 day ahead curr ICU",2021-03-28,"GM13","Free State of Saxony","quantile","0.7",468.841051281957
2021-03-15,"14 day ahead curr ICU",2021-03-29,"GM13","Free State of Saxony","quantile","0.7",507.828573181247
2021-03-15,"15 day ahead curr ICU",2021-03-30,"GM13","Free State of Saxony","quantile","0.7",552.456099962665
2021-03-15,"16 day ahead curr ICU",2021-03-31,"GM13","Free State of Saxony","quantile","0.7",605.123442907491
2021-03-15,"17 day ahead curr ICU",2021-04-01,"GM13","Free State of Saxony","quantile","0.7",665.68236563738
2021-03-15,"18 day ahead curr ICU",2021-04-02,"GM13","Free State of Saxony","quantile","0.7",728.967355231829
2021-03-15,"19 day ahead curr ICU",2021-04-03,"GM13","Free State of Saxony","quantile","0.7",790.99555894604
2021-03-15,"20 day ahead curr ICU",2021-04-04,"GM13","Free State of Saxony","quantile","0.7",868.434969737163
