forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.25,59193.5,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.25,59247.5,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.25,59438.75,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.25,59695,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.25,59892.75,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.25,60083,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.25,60258,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.25,60344.75,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.25,60393.75,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.25,60532,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.25,60734.25,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.25,60881.75,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.25,61036.5,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.25,61186.5,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.3,49332,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.3,49685,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.3,50174,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.3,50578,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.3,50969,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.3,51349,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.3,51500,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.3,51548,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.3,51909,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.3,52410,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.3,52820,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.3,53220,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.3,53604.7,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.3,53758,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.3,53812.7,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.3,54171,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.3,54668,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.3,55072.7,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.3,55457,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.3,55818,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.3,55963,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.3,56024.7,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.3,56350,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.3,56798,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.3,57146.7,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.3,57471.7,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.3,57781.7,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.3,57903.7,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.3,57977.7,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.3,58240.4,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.3,58599,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.3,58883.4,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.3,59147.7,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.3,59391.7,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.3,59500.7,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.3,59562.8,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.3,59773.1,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.3,60049.7,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.3,60264.4,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.3,60462,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.3,60652.7,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.3,60739.1,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.3,60803.7,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.3,60962.4,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.3,61175.4,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.3,61344.7,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.3,61503.1,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.3,61642.7,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.35,49333,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.35,49690,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.35,50184,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.35,50590,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.35,50984,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.35,51367,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.35,51521,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.35,51573,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.35,51934,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.35,52446,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.35,52863.65,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.35,53265,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.35,53655,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.35,53814,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.35,53873,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.35,54240,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.35,54747,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.35,55155,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.35,55545,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.35,55912.65,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.35,56066,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.35,56134,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.35,56476.65,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.35,56934,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.35,57305,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.35,57645.65,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.35,57962,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.35,58104,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.35,58165,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.35,58451.65,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.35,58832.65,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.35,59140.3,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.35,59410.95,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.35,59664.3,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.35,59772,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.35,59830.65,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.35,60057.65,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.35,60349,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.35,60576,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.35,60788.65,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.35,60978.3,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.35,61070.65,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.35,61130.65,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.35,61296.65,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.35,61546,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.35,61730.25,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.35,61882.95,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.35,62033.65,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.4,49334,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.4,49695,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.4,50193,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.4,50602,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.4,51000,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.4,51385.6,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.4,51540,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.4,51594,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.4,51961,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.4,52480,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.4,52903,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.4,53314,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.4,53709.6,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.4,53869,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.4,53935,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.4,54305,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.4,54821.6,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.4,55243.6,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.4,55641,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.4,56016,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.4,56172,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.4,56246,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.4,56592.6,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.4,57065,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.4,57441,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.4,57795.6,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.4,58120,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.4,58267.6,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.4,58340.2,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.4,58644,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.4,59045.2,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.4,59358,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.4,59647,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.4,59915.2,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.4,60035.6,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.4,60106.6,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.4,60344.2,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.4,60660.6,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.4,60905.6,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.4,61130.8,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.4,61337.8,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.4,61432,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.4,61495.2,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.4,61666.6,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.4,61903.2,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.4,62096.2,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.4,62267,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.4,62449.8,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.45,49335,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.45,49700,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.45,50202,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.45,50614,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.45,51014,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.45,51402,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.45,51558,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.45,51616.55,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.45,51988,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.45,52511,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.45,52941,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.45,53357,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.45,53753,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.45,53919,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.45,53987.55,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.45,54367,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.45,54895,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.45,55317,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.45,55726,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.45,56110.55,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.45,56275.55,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.45,56350.55,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.45,56707.55,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.45,57195,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.45,57591,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.45,57960.55,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.45,58307.55,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.45,58456.55,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.45,58532,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.45,58842,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.45,59269,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.45,59590,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.45,59895,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.45,60180,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.45,60299.3,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.45,60374.55,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.45,60626.1,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.45,60952,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.45,61204.55,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.45,61449,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.45,61679.1,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.45,61783.55,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.45,61848.2,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.45,62036.1,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.45,62292.55,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.45,62502.1,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.45,62694,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.45,62877.1,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.5,49336,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.5,49705,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.5,50211,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.5,50626,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.5,51029,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.5,51418,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.5,51577,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.5,51636,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.5,52012,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.5,52540,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.5,52972,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.5,53395,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.5,53801,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.5,53966,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.5,54038,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.5,54420,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.5,54955,Poland
2021-03-21,18 day ahead cum death,2021-04-08,PL,quantile,0.5,55393,Poland
2021-03-21,19 day ahead cum death,2021-04-09,PL,quantile,0.5,55811,Poland
2021-03-21,20 day ahead cum death,2021-04-10,PL,quantile,0.5,56205.5,Poland
2021-03-21,21 day ahead cum death,2021-04-11,PL,quantile,0.5,56372,Poland
2021-03-21,22 day ahead cum death,2021-04-12,PL,quantile,0.5,56450,Poland
2021-03-21,23 day ahead cum death,2021-04-13,PL,quantile,0.5,56820.5,Poland
2021-03-21,24 day ahead cum death,2021-04-14,PL,quantile,0.5,57325,Poland
2021-03-21,25 day ahead cum death,2021-04-15,PL,quantile,0.5,57729.5,Poland
2021-03-21,26 day ahead cum death,2021-04-16,PL,quantile,0.5,58116,Poland
2021-03-21,27 day ahead cum death,2021-04-17,PL,quantile,0.5,58476,Poland
2021-03-21,28 day ahead cum death,2021-04-18,PL,quantile,0.5,58626.5,Poland
2021-03-21,29 day ahead cum death,2021-04-19,PL,quantile,0.5,58705,Poland
2021-03-21,30 day ahead cum death,2021-04-20,PL,quantile,0.5,59022,Poland
2021-03-21,31 day ahead cum death,2021-04-21,PL,quantile,0.5,59468,Poland
2021-03-21,32 day ahead cum death,2021-04-22,PL,quantile,0.5,59812,Poland
2021-03-21,33 day ahead cum death,2021-04-23,PL,quantile,0.5,60124,Poland
2021-03-21,34 day ahead cum death,2021-04-24,PL,quantile,0.5,60423.5,Poland
2021-03-21,35 day ahead cum death,2021-04-25,PL,quantile,0.5,60554,Poland
2021-03-21,36 day ahead cum death,2021-04-26,PL,quantile,0.5,60627,Poland
2021-03-21,37 day ahead cum death,2021-04-27,PL,quantile,0.5,60893.5,Poland
2021-03-21,38 day ahead cum death,2021-04-28,PL,quantile,0.5,61242.5,Poland
2021-03-21,39 day ahead cum death,2021-04-29,PL,quantile,0.5,61521.5,Poland
2021-03-21,40 day ahead cum death,2021-04-30,PL,quantile,0.5,61786,Poland
2021-03-21,41 day ahead cum death,2021-05-01,PL,quantile,0.5,62014,Poland
2021-03-21,42 day ahead cum death,2021-05-02,PL,quantile,0.5,62128,Poland
2021-03-21,43 day ahead cum death,2021-05-03,PL,quantile,0.5,62191.5,Poland
2021-03-21,44 day ahead cum death,2021-05-04,PL,quantile,0.5,62400,Poland
2021-03-21,45 day ahead cum death,2021-05-05,PL,quantile,0.5,62675,Poland
2021-03-21,46 day ahead cum death,2021-05-06,PL,quantile,0.5,62898.5,Poland
2021-03-21,47 day ahead cum death,2021-05-07,PL,quantile,0.5,63104,Poland
2021-03-21,48 day ahead cum death,2021-05-08,PL,quantile,0.5,63295,Poland
2021-03-21,1 day ahead cum death,2021-03-22,PL,quantile,0.55,49338,Poland
2021-03-21,2 day ahead cum death,2021-03-23,PL,quantile,0.55,49710,Poland
2021-03-21,3 day ahead cum death,2021-03-24,PL,quantile,0.55,50219,Poland
2021-03-21,4 day ahead cum death,2021-03-25,PL,quantile,0.55,50637,Poland
2021-03-21,5 day ahead cum death,2021-03-26,PL,quantile,0.55,51044,Poland
2021-03-21,6 day ahead cum death,2021-03-27,PL,quantile,0.55,51437,Poland
2021-03-21,7 day ahead cum death,2021-03-28,PL,quantile,0.55,51596,Poland
2021-03-21,8 day ahead cum death,2021-03-29,PL,quantile,0.55,51655.45,Poland
2021-03-21,9 day ahead cum death,2021-03-30,PL,quantile,0.55,52036,Poland
2021-03-21,10 day ahead cum death,2021-03-31,PL,quantile,0.55,52569,Poland
2021-03-21,11 day ahead cum death,2021-04-01,PL,quantile,0.55,53007,Poland
2021-03-21,12 day ahead cum death,2021-04-02,PL,quantile,0.55,53435,Poland
2021-03-21,13 day ahead cum death,2021-04-03,PL,quantile,0.55,53844,Poland
2021-03-21,14 day ahead cum death,2021-04-04,PL,quantile,0.55,54012.45,Poland
2021-03-21,15 day ahead cum death,2021-04-05,PL,quantile,0.55,54087,Poland
2021-03-21,16 day ahead cum death,2021-04-06,PL,quantile,0.55,54476.45,Poland
2021-03-21,17 day ahead cum death,2021-04-07,PL,quantile,0.55,55022,Poland
