forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.85,2927088.95,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.85,2936933.65,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.85,2952355.15,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.85,2977409.1,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.85,3003165.35,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.85,3027656.55,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.85,3052336.5,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.9,1917501.2,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.9,1933824.6,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.9,1961442.5,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.9,1991126.4,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.9,2019821.1,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.9,2049062.9,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.9,2074524.6,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.9,2087241.2,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.9,2106159.4,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.9,2138589.7,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.9,2173395.2,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.9,2205970.4,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.9,2239451.1,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.9,2267724.4,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.9,2281539.4,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.9,2302051.1,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.9,2335859.3,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.9,2370239.2,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.9,2404487.3,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.9,2438147.3,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.9,2467035,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.9,2480474.8,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.9,2500731.4,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.9,2534503.3,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.9,2569446.6,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.9,2603186.7,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.9,2635370.9,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.9,2662839.9,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.9,2675531.8,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.9,2694421.2,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.9,2725527.6,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.9,2756038.9,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.9,2786746.5,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.9,2812696.1,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.9,2836363.2,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.9,2849058.2,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.9,2866146.3,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.9,2892511.2,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.9,2922730.4,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.9,2953118.7,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.9,2978686.6,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.9,3001774.2,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.9,3013780.5,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.9,3030368,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.9,3058607.4,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.9,3086097,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.9,3115970,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.9,3147596.8,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.95,1919131.45,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.95,1937469.05,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.95,1967678.3,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.95,2000103.05,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.95,2031055.65,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.95,2062319.15,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.95,2089747.3,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.95,2103781.35,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.95,2124523.55,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.95,2158709.95,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.95,2194617.2,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.95,2229383.2,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.95,2264044.45,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.95,2294072.1,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.95,2309885.05,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.95,2333266.75,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.95,2370502.55,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.95,2411008.15,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.95,2449352.75,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.95,2486315.9,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.95,2517604.95,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.95,2533199.5,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.95,2557016.05,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.95,2592640.15,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.95,2631256.25,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.95,2667175.9,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.95,2703113.3,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.95,2733842.9,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.95,2747996.1,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.95,2769002.1,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.95,2804211.1,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.95,2842010.05,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.95,2875581.2,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.95,2909699.05,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.95,2939210.05,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.95,2953694.9,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.95,2974977.95,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.95,3007706.45,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.95,3040376.15,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.95,3072699.1,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.95,3102139.85,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.95,3129006.25,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.95,3144175.15,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.95,3166525.65,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.95,3200925.2,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.95,3227982.3,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.95,3261557.4,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.95,3296660.3,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.975,1920505.35,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.975,1940468.15,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.975,1972592.025,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.975,2007187.9,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.975,2040385.375,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.975,2074220.75,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.975,2104065.65,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.975,2119691.275,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.975,2142885.475,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.975,2180190.35,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.975,2219570.425,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.975,2256916.5,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.975,2294851.5,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.975,2326675.05,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.975,2344498.725,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.975,2369851.85,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.975,2411151.7,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.975,2452184.95,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.975,2492858.625,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.975,2530447.825,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.975,2563547.4,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.975,2581225,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.975,2605750.5,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.975,2647834.575,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.975,2695186.325,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.975,2736381.9,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.975,2772341.025,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.975,2804243.85,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.975,2821975.675,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.975,2847331.4,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.975,2886985.8,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.975,2924411.425,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.975,2961219.875,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.975,2997204.7,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.975,3025120.6,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.975,3041699,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.975,3066435.125,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.975,3104703.45,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.975,3142000.525,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.975,3180010.25,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.975,3213415.55,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.975,3246291.125,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.975,3266294.05,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.975,3285115.625,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.975,3327713.15,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.975,3369299.55,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.975,3410418.6,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.975,3448915.4,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.99,1922229.18,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.99,1944098.58,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.99,1978918.02,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.99,2015560.7,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.99,2051112.85,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.99,2087314.35,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.99,2119672.06,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.99,2137764.66,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.99,2162340.2,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.99,2201808.14,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.99,2243787.98,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.99,2284775.16,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.99,2325130.15,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.99,2361616.12,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.99,2381741.27,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.99,2411186.13,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.99,2452236.63,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.99,2495381.11,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.99,2537945.33,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.99,2579896.64,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.99,2617316.49,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.99,2639163.67,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.99,2665154.18,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.99,2709427.09,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.99,2755434.62,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.99,2799441.61,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.99,2842150.52,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.99,2879662.56,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.99,2901105.15,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.99,2930289.44,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.99,2979484.33,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.99,3025260.43,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.99,3064431.36,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.99,3106583.4,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.99,3147905.56,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.99,3169986.12,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.99,3191292.2,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.99,3234190.94,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.99,3270532.68,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.99,3308533.17,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.99,3347667.74,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.99,3384072.21,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.99,3409089.68,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.99,3433861.68,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.99,3475772.35,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.99,3522692.39,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.99,3567777.42,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.99,3605709.51,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,point,NA,1913307,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,point,NA,1924437,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,point,NA,1945231.5,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,point,NA,1967723.5,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,point,NA,1989177.5,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,point,NA,2010912.5,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,point,NA,2029577.5,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,point,NA,2037654.5,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,point,NA,2050718.5,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,point,NA,2074911.5,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,point,NA,2100520.5,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,point,NA,2125051,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,point,NA,2149039,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,point,NA,2169230,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,point,NA,2177720.5,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,point,NA,2191732,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,point,NA,2216230.5,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,point,NA,2242146,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,point,NA,2266123,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,point,NA,2289529.5,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,point,NA,2309080.5,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,point,NA,2316970.5,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,point,NA,2329466.5,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,point,NA,2351761,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,point,NA,2375811.5,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,point,NA,2396844,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,point,NA,2416909,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,point,NA,2433788.5,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,point,NA,2440649,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,point,NA,2451517,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,point,NA,2470382.5,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,point,NA,2490814,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,point,NA,2509717.5,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,point,NA,2527349.5,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,point,NA,2540741.5,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,point,NA,2546060.5,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,point,NA,2554886.5,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,point,NA,2571121.5,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,point,NA,2588526,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,point,NA,2605374.5,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,point,NA,2621014,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,point,NA,2633120.5,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,point,NA,2638459.5,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,point,NA,2646620,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,point,NA,2662677.5,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,point,NA,2679315.5,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,point,NA,2695764,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,point,NA,2712214,Poland
2021-03-14,-1 day ahead cum case,2021-03-13,PL,observed,NA,1889360,Poland
2021-03-14,0 day ahead cum case,2021-03-14,PL,observed,NA,1906632,Poland
2021-03-14,1 day ahead inc case,2021-03-15,PL,quantile,0.01,2009.82,Poland
2021-03-14,2 day ahead inc case,2021-03-16,PL,quantile,0.01,4514.99,Poland
2021-03-14,3 day ahead inc case,2021-03-17,PL,quantile,0.01,10834.77,Poland
2021-03-14,4 day ahead inc case,2021-03-18,PL,quantile,0.01,11945.87,Poland
2021-03-14,5 day ahead inc case,2021-03-19,PL,quantile,0.01,11222.63,Poland
2021-03-14,6 day ahead inc case,2021-03-20,PL,quantile,0.01,11023.44,Poland
2021-03-14,7 day ahead inc case,2021-03-21,PL,quantile,0.01,8729.77,Poland
2021-03-14,8 day ahead inc case,2021-03-22,PL,quantile,0.01,2485.97,Poland
2021-03-14,9 day ahead inc case,2021-03-23,PL,quantile,0.01,5089.83,Poland
2021-03-14,10 day ahead inc case,2021-03-24,PL,quantile,0.01,11530.98,Poland
2021-03-14,11 day ahead inc case,2021-03-25,PL,quantile,0.01,12294.96,Poland
2021-03-14,12 day ahead inc case,2021-03-26,PL,quantile,0.01,11152.94,Poland
2021-03-14,13 day ahead inc case,2021-03-27,PL,quantile,0.01,10766.92,Poland
2021-03-14,14 day ahead inc case,2021-03-28,PL,quantile,0.01,8217.6,Poland
2021-03-14,15 day ahead inc case,2021-03-29,PL,quantile,0.01,2313.85,Poland
2021-03-14,16 day ahead inc case,2021-03-30,PL,quantile,0.01,4659.29,Poland
2021-03-14,17 day ahead inc case,2021-03-31,PL,quantile,0.01,10307.66,Poland
2021-03-14,18 day ahead inc case,2021-04-01,PL,quantile,0.01,10710.95,Poland
2021-03-14,19 day ahead inc case,2021-04-02,PL,quantile,0.01,9507.85,Poland
2021-03-14,20 day ahead inc case,2021-04-03,PL,quantile,0.01,8991.77,Poland
2021-03-14,21 day ahead inc case,2021-04-04,PL,quantile,0.01,6652.64,Poland
2021-03-14,22 day ahead inc case,2021-04-05,PL,quantile,0.01,1755.85,Poland
