forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.25,78647.75,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.25,78754,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.25,78880.75,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.25,79010.5,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.25,79104.5,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.25,79223.75,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.25,79266.75,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.25,79305,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.25,79400.25,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.25,79496.5,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.25,79612.75,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.25,79691.25,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.25,79782.75,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.25,79816.5,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.3,73671,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.3,73915.7,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.3,74191,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.3,74386,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.3,74631,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.3,74708,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.3,74754,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.3,74950,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.3,75172,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.3,75425,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.3,75600,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.3,75823.7,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.3,75894,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.3,75942,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.3,76122,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.3,76323,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.3,76552,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.3,76715,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.3,76911,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.3,76982,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.3,77032.7,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.3,77193.1,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.3,77373,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.3,77574,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.3,77726,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.3,77898.7,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.3,77967,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.3,78014.7,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.3,78154,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.3,78313.4,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.3,78486,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.3,78609.7,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.3,78762,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.3,78820.7,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.3,78856.7,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.3,78985.4,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.3,79125.4,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.3,79264.4,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.3,79366.7,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.3,79495,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.3,79544.7,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.3,79583,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.3,79683.4,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.3,79799.7,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.3,79920.2,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.3,80010.1,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.3,80117,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.3,80158.7,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.35,73677,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.35,73926,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.35,74208,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.35,74406,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.35,74655,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.35,74734,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.35,74782,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.35,74985,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.35,75214,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.35,75474,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.35,75651,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.35,75886,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.35,75963,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.35,76008,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.35,76193.65,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.35,76404.65,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.35,76643,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.35,76810,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.35,77021.65,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.35,77093.65,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.35,77138,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.35,77312.3,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.35,77504,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.35,77717,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.35,77868,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.35,78049,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.35,78110,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.35,78163.3,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.35,78318.65,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.35,78486.65,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.35,78673.65,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.35,78801.65,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.35,78959,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.35,79018.3,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.35,79068,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.35,79196,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.35,79341.3,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.35,79503.65,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.35,79617,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.35,79759.6,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.35,79816.65,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.35,79862.6,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.35,79967.95,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.35,80080.6,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.35,80211,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.35,80299.3,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.35,80414.65,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.35,80470.65,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.4,73683,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.4,73938,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.4,74223,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.4,74425,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.4,74678,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.4,74761,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.4,74810,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.4,75017,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.4,75251,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.4,75517,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.4,75708,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.4,75943.6,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.4,76019,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.4,76069,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.4,76263,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.4,76483.6,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.4,76723,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.4,76898,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.4,77116,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.4,77192,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.4,77236,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.4,77415.6,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.4,77616.6,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.4,77841.6,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.4,77995,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.4,78194,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.4,78268.6,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.4,78318,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.4,78476,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.4,78653.6,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.4,78844,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.4,78981.6,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.4,79157.6,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.4,79226.8,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.4,79275.6,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.4,79404,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.4,79555,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.4,79716,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.4,79833,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.4,79982.2,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.4,80044.6,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.4,80091.6,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.4,80211.2,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.4,80347,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.4,80493.6,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.4,80595,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.4,80725.6,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.4,80777,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.45,73689,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.45,73947,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.45,74238,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.45,74442,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.45,74700,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.45,74784,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.45,74836,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.45,75048,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.45,75289,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.45,75559,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.45,75753,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.45,75999.55,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.45,76081,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.45,76132,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.45,76330,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.45,76554,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.45,76804.55,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.45,76983,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.45,77213,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.45,77290,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.45,77340,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.45,77525,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.45,77733,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.45,77973.55,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.45,78135,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.45,78340,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.45,78410,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.45,78458.55,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.45,78629.55,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.45,78815,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.45,79028,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.45,79179,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.45,79362.55,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.45,79431.55,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.45,79475,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.45,79626.55,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.45,79786,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.45,79969,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.45,80101,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.45,80253.55,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.45,80318,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.45,80370.1,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.45,80497.55,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.45,80632.55,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.45,80783,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.45,80898,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.45,81026.65,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.45,81085,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.5,73694,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.5,73956,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.5,74252,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.5,74460,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.5,74721,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.5,74806,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.5,74861,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.5,75079,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.5,75324,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.5,75603,Germany
2021-03-14,11 day ahead cum death,2021-03-25,GM,quantile,0.5,75797,Germany
2021-03-14,12 day ahead cum death,2021-03-26,GM,quantile,0.5,76044,Germany
2021-03-14,13 day ahead cum death,2021-03-27,GM,quantile,0.5,76128,Germany
2021-03-14,14 day ahead cum death,2021-03-28,GM,quantile,0.5,76181.5,Germany
2021-03-14,15 day ahead cum death,2021-03-29,GM,quantile,0.5,76390,Germany
2021-03-14,16 day ahead cum death,2021-03-30,GM,quantile,0.5,76627,Germany
2021-03-14,17 day ahead cum death,2021-03-31,GM,quantile,0.5,76892,Germany
2021-03-14,18 day ahead cum death,2021-04-01,GM,quantile,0.5,77072,Germany
2021-03-14,19 day ahead cum death,2021-04-02,GM,quantile,0.5,77299,Germany
2021-03-14,20 day ahead cum death,2021-04-03,GM,quantile,0.5,77381.5,Germany
2021-03-14,21 day ahead cum death,2021-04-04,GM,quantile,0.5,77440,Germany
2021-03-14,22 day ahead cum death,2021-04-05,GM,quantile,0.5,77632,Germany
2021-03-14,23 day ahead cum death,2021-04-06,GM,quantile,0.5,77844,Germany
2021-03-14,24 day ahead cum death,2021-04-07,GM,quantile,0.5,78091,Germany
2021-03-14,25 day ahead cum death,2021-04-08,GM,quantile,0.5,78260,Germany
2021-03-14,26 day ahead cum death,2021-04-09,GM,quantile,0.5,78474,Germany
2021-03-14,27 day ahead cum death,2021-04-10,GM,quantile,0.5,78554.5,Germany
2021-03-14,28 day ahead cum death,2021-04-11,GM,quantile,0.5,78611,Germany
2021-03-14,29 day ahead cum death,2021-04-12,GM,quantile,0.5,78784,Germany
2021-03-14,30 day ahead cum death,2021-04-13,GM,quantile,0.5,78990,Germany
2021-03-14,31 day ahead cum death,2021-04-14,GM,quantile,0.5,79211,Germany
2021-03-14,32 day ahead cum death,2021-04-15,GM,quantile,0.5,79365.5,Germany
2021-03-14,33 day ahead cum death,2021-04-16,GM,quantile,0.5,79557,Germany
2021-03-14,34 day ahead cum death,2021-04-17,GM,quantile,0.5,79634,Germany
2021-03-14,35 day ahead cum death,2021-04-18,GM,quantile,0.5,79686,Germany
2021-03-14,36 day ahead cum death,2021-04-19,GM,quantile,0.5,79841,Germany
2021-03-14,37 day ahead cum death,2021-04-20,GM,quantile,0.5,80021,Germany
2021-03-14,38 day ahead cum death,2021-04-21,GM,quantile,0.5,80218,Germany
2021-03-14,39 day ahead cum death,2021-04-22,GM,quantile,0.5,80357,Germany
2021-03-14,40 day ahead cum death,2021-04-23,GM,quantile,0.5,80522,Germany
2021-03-14,41 day ahead cum death,2021-04-24,GM,quantile,0.5,80597.5,Germany
2021-03-14,42 day ahead cum death,2021-04-25,GM,quantile,0.5,80654,Germany
2021-03-14,43 day ahead cum death,2021-04-26,GM,quantile,0.5,80791.5,Germany
2021-03-14,44 day ahead cum death,2021-04-27,GM,quantile,0.5,80944,Germany
2021-03-14,45 day ahead cum death,2021-04-28,GM,quantile,0.5,81110.5,Germany
2021-03-14,46 day ahead cum death,2021-04-29,GM,quantile,0.5,81230.5,Germany
2021-03-14,47 day ahead cum death,2021-04-30,GM,quantile,0.5,81374,Germany
2021-03-14,48 day ahead cum death,2021-05-01,GM,quantile,0.5,81435,Germany
2021-03-14,1 day ahead cum death,2021-03-15,GM,quantile,0.55,73700,Germany
2021-03-14,2 day ahead cum death,2021-03-16,GM,quantile,0.55,73967,Germany
2021-03-14,3 day ahead cum death,2021-03-17,GM,quantile,0.55,74267,Germany
2021-03-14,4 day ahead cum death,2021-03-18,GM,quantile,0.55,74478,Germany
2021-03-14,5 day ahead cum death,2021-03-19,GM,quantile,0.55,74743,Germany
2021-03-14,6 day ahead cum death,2021-03-20,GM,quantile,0.55,74832,Germany
2021-03-14,7 day ahead cum death,2021-03-21,GM,quantile,0.55,74885,Germany
2021-03-14,8 day ahead cum death,2021-03-22,GM,quantile,0.55,75111,Germany
2021-03-14,9 day ahead cum death,2021-03-23,GM,quantile,0.55,75363,Germany
2021-03-14,10 day ahead cum death,2021-03-24,GM,quantile,0.55,75644,Germany
