forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.25,77906.5,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.25,78050,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.25,78161,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.25,78281,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.25,78336.5,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.25,78383.5,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.25,78496.5,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.25,78622.75,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.25,78756.25,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.25,78857.75,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.25,78967.75,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.25,79015.5,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.25,79051.75,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.25,79156.75,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.25,79257.5,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.3,73069,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.3,73328,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.3,73428,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.3,73477,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.3,73710,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.3,73969,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.3,74236,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.3,74421,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.3,74640,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.3,74725,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.3,74771.7,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.3,74974,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.3,75197,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.3,75433.7,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.3,75599,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.3,75794,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.3,75870.7,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.3,75918,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.3,76093,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.3,76296,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.3,76500,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.3,76647,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.3,76820,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.3,76888,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.3,76938,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.3,77096.7,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.3,77272,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.3,77460.1,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.3,77590.7,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.3,77750.4,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.3,77818.7,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.3,77865,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.3,78002,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.3,78157.7,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.3,78313,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.3,78429,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.3,78565,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.3,78633.7,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.3,78669.7,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.3,78803,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.3,78947.7,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.3,79078,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.3,79180.7,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.3,79292.1,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.3,79354.7,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.3,79398.7,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.3,79508.7,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.3,79626.7,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.35,73075,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.35,73340,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.35,73440,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.35,73491.65,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.35,73728,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.35,73991,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.35,74260,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.35,74453,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.35,74682,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.35,74769,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.35,74819,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.35,75026,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.35,75257.65,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.35,75498.65,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.35,75671.65,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.35,75876,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.35,75956,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.35,76006,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.35,76192,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.35,76401.3,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.35,76613.65,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.35,76769,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.35,76949,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.35,77035,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.35,77080,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.35,77246,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.35,77432,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.35,77625,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.35,77758.65,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.35,77922,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.35,77996.65,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.35,78043,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.35,78201,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.35,78369.65,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.35,78545.3,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.35,78673.3,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.35,78810,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.35,78880.95,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.35,78936,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.35,79071.65,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.35,79221.95,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.35,79375,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.35,79488.65,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.35,79617,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.35,79693.3,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.35,79748,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.35,79875.3,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.35,80003.65,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.4,73081,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.4,73351,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.4,73451.6,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.4,73504,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.4,73745,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.4,74012,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.4,74286,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.4,74480,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.4,74717,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.4,74806,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.4,74859,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.4,75075,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.4,75315,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.4,75561,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.4,75740.6,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.4,75956.6,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.4,76044,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.4,76097,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.4,76291,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.4,76508,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.4,76732,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.4,76893.6,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.4,77083,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.4,77162.6,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.4,77220,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.4,77392,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.4,77584.6,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.4,77789.6,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.4,77940.6,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.4,78116,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.4,78191.6,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.4,78237.2,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.4,78395.6,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.4,78571.6,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.4,78758.6,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.4,78892.6,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.4,79054,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.4,79124,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.4,79179.6,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.4,79319,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.4,79477.2,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.4,79635.6,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.4,79758.6,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.4,79910.6,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.4,79979.6,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.4,80042,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.4,80180.8,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.4,80333.4,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.45,73086,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.45,73359,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.45,73462,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.45,73518,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.45,73762,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.45,74032,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.45,74309,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.45,74511,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.45,74752,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.45,74845.55,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.45,74902,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.45,75121,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.45,75367,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.45,75620,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.45,75802,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.45,76024,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.45,76110,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.45,76166,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.45,76369,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.45,76596,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.45,76828,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.45,77003,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.45,77210,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.45,77294.55,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.45,77348.55,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.45,77538,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.45,77744,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.45,77958.65,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.45,78107.55,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.45,78299.2,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.45,78383.55,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.45,78443.55,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.45,78617.65,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.45,78803,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.45,78998.2,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.45,79139,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.45,79311.1,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.45,79394.55,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.45,79457.65,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.45,79621.55,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.45,79789,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.45,79968.55,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.45,80113,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.45,80275,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.45,80351.65,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.45,80407.1,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.45,80554.75,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.45,80700.55,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.5,73090,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.5,73368,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.5,73473,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.5,73530,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.5,73778,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.5,74053,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.5,74334.5,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.5,74541,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.5,74792,Germany
2021-03-10,10 day ahead cum death,2021-03-20,GM,quantile,0.5,74885,Germany
2021-03-10,11 day ahead cum death,2021-03-21,GM,quantile,0.5,74944,Germany
2021-03-10,12 day ahead cum death,2021-03-22,GM,quantile,0.5,75166,Germany
2021-03-10,13 day ahead cum death,2021-03-23,GM,quantile,0.5,75418,Germany
2021-03-10,14 day ahead cum death,2021-03-24,GM,quantile,0.5,75674,Germany
2021-03-10,15 day ahead cum death,2021-03-25,GM,quantile,0.5,75866,Germany
2021-03-10,16 day ahead cum death,2021-03-26,GM,quantile,0.5,76096,Germany
2021-03-10,17 day ahead cum death,2021-03-27,GM,quantile,0.5,76188,Germany
2021-03-10,18 day ahead cum death,2021-03-28,GM,quantile,0.5,76248.5,Germany
2021-03-10,19 day ahead cum death,2021-03-29,GM,quantile,0.5,76453,Germany
2021-03-10,20 day ahead cum death,2021-03-30,GM,quantile,0.5,76687,Germany
2021-03-10,21 day ahead cum death,2021-03-31,GM,quantile,0.5,76926,Germany
2021-03-10,22 day ahead cum death,2021-04-01,GM,quantile,0.5,77106,Germany
2021-03-10,23 day ahead cum death,2021-04-02,GM,quantile,0.5,77324,Germany
2021-03-10,24 day ahead cum death,2021-04-03,GM,quantile,0.5,77412,Germany
2021-03-10,25 day ahead cum death,2021-04-04,GM,quantile,0.5,77470,Germany
2021-03-10,26 day ahead cum death,2021-04-05,GM,quantile,0.5,77668.5,Germany
2021-03-10,27 day ahead cum death,2021-04-06,GM,quantile,0.5,77887,Germany
2021-03-10,28 day ahead cum death,2021-04-07,GM,quantile,0.5,78116,Germany
2021-03-10,29 day ahead cum death,2021-04-08,GM,quantile,0.5,78283,Germany
2021-03-10,30 day ahead cum death,2021-04-09,GM,quantile,0.5,78491.5,Germany
2021-03-10,31 day ahead cum death,2021-04-10,GM,quantile,0.5,78584.5,Germany
2021-03-10,32 day ahead cum death,2021-04-11,GM,quantile,0.5,78641,Germany
2021-03-10,33 day ahead cum death,2021-04-12,GM,quantile,0.5,78821,Germany
2021-03-10,34 day ahead cum death,2021-04-13,GM,quantile,0.5,79020.5,Germany
2021-03-10,35 day ahead cum death,2021-04-14,GM,quantile,0.5,79227,Germany
2021-03-10,36 day ahead cum death,2021-04-15,GM,quantile,0.5,79387.5,Germany
2021-03-10,37 day ahead cum death,2021-04-16,GM,quantile,0.5,79575,Germany
2021-03-10,38 day ahead cum death,2021-04-17,GM,quantile,0.5,79657.5,Germany
2021-03-10,39 day ahead cum death,2021-04-18,GM,quantile,0.5,79714.5,Germany
2021-03-10,40 day ahead cum death,2021-04-19,GM,quantile,0.5,79880,Germany
2021-03-10,41 day ahead cum death,2021-04-20,GM,quantile,0.5,80076.5,Germany
2021-03-10,42 day ahead cum death,2021-04-21,GM,quantile,0.5,80278.5,Germany
2021-03-10,43 day ahead cum death,2021-04-22,GM,quantile,0.5,80426,Germany
2021-03-10,44 day ahead cum death,2021-04-23,GM,quantile,0.5,80596.5,Germany
2021-03-10,45 day ahead cum death,2021-04-24,GM,quantile,0.5,80680,Germany
2021-03-10,46 day ahead cum death,2021-04-25,GM,quantile,0.5,80737.5,Germany
2021-03-10,47 day ahead cum death,2021-04-26,GM,quantile,0.5,80898,Germany
2021-03-10,48 day ahead cum death,2021-04-27,GM,quantile,0.5,81072,Germany
2021-03-10,1 day ahead cum death,2021-03-11,GM,quantile,0.55,73095,Germany
2021-03-10,2 day ahead cum death,2021-03-12,GM,quantile,0.55,73377,Germany
2021-03-10,3 day ahead cum death,2021-03-13,GM,quantile,0.55,73484,Germany
2021-03-10,4 day ahead cum death,2021-03-14,GM,quantile,0.55,73544,Germany
2021-03-10,5 day ahead cum death,2021-03-15,GM,quantile,0.55,73794,Germany
2021-03-10,6 day ahead cum death,2021-03-16,GM,quantile,0.55,74074,Germany
2021-03-10,7 day ahead cum death,2021-03-17,GM,quantile,0.55,74361,Germany
2021-03-10,8 day ahead cum death,2021-03-18,GM,quantile,0.55,74572,Germany
2021-03-10,9 day ahead cum death,2021-03-19,GM,quantile,0.55,74825,Germany
