"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.2,33
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.25,36
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.3,40
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.35,43
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.4,46
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.45,50
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.5,54
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.55,58
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.6,62
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.65,66
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.7,72
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.75,78
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.8,85
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.85,94
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.9,107
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.95,129
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.975,153
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM02","Bavaria","quantile",0.99,181
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","point",NA,13078
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","point",NA,13165
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","point",NA,13235
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","point",NA,13289
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.01,13018
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.025,13027
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.05,13035
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.1,13044
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.15,13050
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.2,13056
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.25,13060
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.3,13064
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.35,13068
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.4,13071
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.45,13075
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.5,13078
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.55,13081
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.6,13085
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.65,13088
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.7,13092
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.75,13096
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.8,13100
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.85,13106
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.9,13113
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.95,13122
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.975,13130
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM02","Bavaria","quantile",0.99,13139
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.01,13067
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.025,13080
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.05,13093
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.1,13108
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.15,13118
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.2,13126
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.25,13134
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.3,13141
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.35,13147
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.4,13153
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.45,13159
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.5,13165
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.55,13171
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.6,13178
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.65,13184
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.7,13192
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.75,13200
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.8,13208
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.85,13218
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.9,13231
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.95,13251
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.975,13268
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM02","Bavaria","quantile",0.99,13288
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.01,13096
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.025,13113
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.05,13129
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.1,13150
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.15,13164
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.2,13177
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.25,13188
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.3,13198
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.35,13207
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.4,13216
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.45,13225
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.5,13235
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.55,13244
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.6,13254
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.65,13264
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.7,13275
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.75,13287
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.8,13301
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.85,13318
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.9,13340
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.95,13375
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.975,13405
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM02","Bavaria","quantile",0.99,13443
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.01,13111
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.025,13133
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.05,13154
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.1,13178
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.15,13195
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.2,13212
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.25,13226
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.3,13240
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.35,13252
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.4,13264
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.45,13276
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.5,13289
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.55,13301
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.6,13315
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.65,13330
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.7,13346
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.75,13364
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.8,13383
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.85,13408
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.9,13444
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.95,13498
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.975,13548
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM02","Bavaria","quantile",0.99,13619
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","point",NA,17
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","point",NA,17
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","point",NA,17
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","point",NA,17
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.01,5
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.025,7
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.05,9
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.1,11
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.15,12
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.2,13
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.25,14
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.3,14
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.35,15
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.4,16
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.45,17
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.5,17
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.55,18
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.6,18
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.65,19
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.7,20
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.75,21
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.8,22
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.85,23
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.9,24
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.95,26
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.975,28
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM03","Bremen","quantile",0.99,30
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.01,5
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.025,7
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.05,8
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.1,10
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.15,12
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.2,13
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.25,13
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.3,14
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.35,15
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.4,16
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.45,16
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.5,17
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.55,18
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.6,18
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.65,19
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.7,20
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.75,21
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.8,22
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.85,23
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.9,24
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.95,26
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.975,27
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM03","Bremen","quantile",0.99,29
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.01,5
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.025,7
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.05,8
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.1,10
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.15,12
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.2,13
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.25,14
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.3,14
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.35,15
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.4,16
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.45,16
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.5,17
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.55,18
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.6,18
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.65,19
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.7,20
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.75,21
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.8,21
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.85,22
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.9,24
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.95,25
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.975,27
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM03","Bremen","quantile",0.99,29
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.01,5
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.025,7
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.05,8
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.1,10
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.15,11
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.2,12
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.25,13
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.3,14
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.35,15
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.4,16
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.45,16
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.5,17
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.55,17
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.6,18
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.65,19
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.7,20
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.75,20
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.8,21
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.85,22
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.9,23
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.95,25
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.975,27
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM03","Bremen","quantile",0.99,29
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","point",NA,408
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","point",NA,425
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM03","Bremen","point",NA,442
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM03","Bremen","point",NA,459
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.01,396
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.025,398
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.05,400
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.1,402
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.15,403
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.2,404
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.25,405
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.3,405
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.35,406
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.4,407
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.45,408
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.5,408
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.55,409
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.6,409
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.65,410
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.7,411
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.75,412
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.8,413
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.85,414
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.9,415
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.95,417
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.975,419
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM03","Bremen","quantile",0.99,421
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.01,408
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.025,411
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.05,413
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.1,416
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.15,417
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.2,419
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.25,420
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.3,421
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.35,422
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.4,423
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.45,424
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.5,425
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.55,426
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.6,427
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.65,428
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.7,429
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.75,430
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.8,431
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.85,433
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.9,435
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.95,437
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM03","Bremen","quantile",0.975,440
